name,date
MG196442.1,2016-XX-XX
MG196443.1,2016-XX-XX
MG196444.1,2016-XX-XX
MG196445.1,2016-XX-XX
MG196446.1,2016-XX-XX
MG196447.1,2016-XX-XX
MG196448.1,2016-XX-XX
MG196449.1,2016-XX-XX
MG196450.1,2016-XX-XX
MG196451.1,2016-XX-XX
MG196452.1,2016-XX-XX
MG196453.1,2016-XX-XX
MG196454.1,2016-XX-XX
MG196455.1,2016-XX-XX
MG196456.1,2016-XX-XX
MG196457.1,2016-XX-XX
MG196458.1,2016-XX-XX
MG196459.1,2016-XX-XX
MG196460.1,2016-XX-XX
MG196461.1,2016-XX-XX
MG196462.1,2016-XX-XX
MG196463.1,2016-XX-XX
MG196464.1,2016-XX-XX
MG196465.1,2016-XX-XX
MG196466.1,2016-XX-XX
MG196467.1,2016-XX-XX
MG196468.1,2016-XX-XX
MG196469.1,2016-XX-XX
MG196470.1,2016-XX-XX
MG196471.1,2016-XX-XX
MG196472.1,2016-XX-XX
MG196473.1,2016-XX-XX
MG196474.1,2016-XX-XX
MG196475.1,2016-XX-XX
MG196476.1,2016-XX-XX
MG196477.1,2016-XX-XX
MG196478.1,2016-XX-XX
MG196479.1,2016-XX-XX
MG196480.1,2016-XX-XX
MG196481.1,2016-XX-XX
MG196482.1,2016-XX-XX
MG196483.1,2016-XX-XX
MG196484.1,2016-XX-XX
MG196485.1,2016-XX-XX
MG196486.1,2016-XX-XX
MG196487.1,2016-XX-XX
MG196488.1,2016-XX-XX
MG196489.1,2016-XX-XX
MG196490.1,2016-XX-XX
MG196491.1,2016-XX-XX
MG196492.1,2016-XX-XX
MG196493.1,2016-XX-XX
MG196494.1,2016-XX-XX
MG196495.1,2016-XX-XX
MG196496.1,2016-XX-XX
MG196497.1,2016-XX-XX
MG196498.1,2016-XX-XX
MG196499.1,2016-XX-XX
MG196500.1,2016-XX-XX
MG196501.1,2016-XX-XX
MG196502.1,2016-XX-XX
MG196503.1,2016-XX-XX
MG196504.1,2016-XX-XX
MG196505.1,2016-XX-XX
MG196506.1,2016-XX-XX
MG196507.1,2016-XX-XX
MG196508.1,2016-XX-XX
MG196509.1,2016-XX-XX
MG196510.1,2016-XX-XX
MG196511.1,2016-XX-XX
MG196512.1,2016-XX-XX
MG196513.1,2016-XX-XX
MG196514.1,2016-XX-XX
MG196515.1,2016-XX-XX
MG196516.1,2016-XX-XX
MG196517.1,2016-XX-XX
MG196518.1,2016-XX-XX
MG196519.1,2016-XX-XX
MG196520.1,2016-XX-XX
MG196521.1,2016-XX-XX
MG196522.1,2016-XX-XX
MG196523.1,2016-XX-XX
MG196524.1,2016-XX-XX
MG196525.1,2016-XX-XX
MG196526.1,2016-XX-XX
MG196527.1,2016-XX-XX
MG196528.1,2016-XX-XX
MG196529.1,2016-XX-XX
MG196530.1,2016-XX-XX
MG196531.1,2016-XX-XX
MG196532.1,2016-XX-XX
MG196533.1,2016-XX-XX
MG196534.1,2016-XX-XX
MG196535.1,2016-XX-XX
MG196536.1,2016-XX-XX
MG196537.1,2016-XX-XX
MG196538.1,2016-XX-XX
MG196539.1,2016-XX-XX
MG196540.1,2016-XX-XX
MG196541.1,2016-XX-XX
MG196542.1,2016-XX-XX
MG196543.1,2016-XX-XX
MG196544.1,2016-XX-XX
MG196545.1,2016-XX-XX
MG196546.1,2016-XX-XX
MG196547.1,2016-XX-XX
MG196548.1,2016-XX-XX
MG196549.1,2016-XX-XX
MG196550.1,2016-XX-XX
MG196551.1,2016-XX-XX
MG196552.1,2016-XX-XX
MG196553.1,2016-XX-XX
MG196554.1,2016-XX-XX
MG196555.1,2016-XX-XX
MG196556.1,2016-XX-XX
MG196557.1,2016-XX-XX
MG196558.1,2016-XX-XX
MG196559.1,2016-XX-XX
MG196560.1,2016-XX-XX
MG196561.1,2016-XX-XX
MG196562.1,2016-XX-XX
MG196563.1,2016-XX-XX
MG196564.1,2016-XX-XX
MG196565.1,2016-XX-XX
MG196566.1,2016-XX-XX
MG196567.1,2016-XX-XX
MG196568.1,2016-XX-XX
MG196569.1,2016-XX-XX
MG196570.1,2016-XX-XX
MG196571.1,2016-XX-XX
MG196572.1,2016-XX-XX
MG196573.1,2016-XX-XX
MG196574.1,2016-XX-XX
MG196575.1,2016-XX-XX
MG196576.1,2016-XX-XX
MG196577.1,2016-XX-XX
MG196578.1,2016-XX-XX
MG196579.1,2016-XX-XX
MG196580.1,2016-XX-XX
MG196581.1,2016-XX-XX
MG196582.1,2016-XX-XX
MG196583.1,2016-XX-XX
MG196584.1,2016-XX-XX
MG196585.1,2016-XX-XX
MG196586.1,2016-XX-XX
MG196587.1,2016-XX-XX
MG196588.1,2016-XX-XX
MG196589.1,2016-XX-XX
MG196590.1,2016-XX-XX
MG196591.1,2016-XX-XX
MG196592.1,2016-XX-XX
MG196593.1,2016-XX-XX
MG196594.1,2016-XX-XX
MG196595.1,2016-XX-XX
MG196596.1,2016-XX-XX
MG196597.1,2016-XX-XX
MG196598.1,2016-XX-XX
MG196599.1,2016-XX-XX
MG196600.1,2016-XX-XX
MG196601.1,2016-XX-XX
MG196602.1,2016-XX-XX
MG196603.1,2016-XX-XX
MG196604.1,2016-XX-XX
MG196605.1,2016-XX-XX
MG196606.1,2016-XX-XX
MG196607.1,2016-XX-XX
MG196608.1,2016-XX-XX
MG196609.1,2016-XX-XX
MG196610.1,2016-XX-XX
MG196611.1,2016-XX-XX
MG196612.1,2016-XX-XX
MG196613.1,2016-XX-XX
MG196614.1,2016-XX-XX
MG196615.1,2016-XX-XX
MG196616.1,2016-XX-XX
MG196617.1,2016-XX-XX
MG196618.1,2016-XX-XX
MG196619.1,2016-XX-XX
MG196620.1,2016-XX-XX
MG196621.1,2016-XX-XX
MG196622.1,2016-XX-XX
MG196623.1,2016-XX-XX
MG196624.1,2016-XX-XX
MG196625.1,2016-XX-XX
MG196626.1,2016-XX-XX
MG196627.1,2016-XX-XX
MG196628.1,2016-XX-XX
MG196629.1,2016-XX-XX
MG196630.1,2016-XX-XX
MG196631.1,2016-XX-XX
MG196632.1,2016-XX-XX
MG196633.1,2016-XX-XX
MG196634.1,2016-XX-XX
MG196635.1,2016-XX-XX
MG196636.1,2016-XX-XX
MG196637.1,2016-XX-XX
MG196638.1,2016-XX-XX
MG196639.1,2016-XX-XX
KY323751.1,2016-XX-XX
KY323752.1,2016-XX-XX
KY323753.1,2016-XX-XX
KY323754.1,2016-XX-XX
KY323755.1,2016-XX-XX
KY323756.1,2016-XX-XX
KY323757.1,2016-XX-XX
KY323758.1,2016-XX-XX
KY323759.1,2016-XX-XX
KY323760.1,2016-XX-XX
KY323761.1,2016-XX-XX
KY323762.1,2016-XX-XX
KY323763.1,2016-XX-XX
KY323764.1,2016-XX-XX
KY323765.1,2016-XX-XX
KY323767.1,2016-XX-XX
KY323768.1,2016-XX-XX
KY323769.1,2016-XX-XX
KY323770.1,2016-XX-XX
KY323771.1,2016-XX-XX
KY323772.1,2016-XX-XX
