name,date
MT969491.1,2020-06-30
MT969485.1,2020-06-30
MT969495.1,2020-06-30
MT969494.1,2020-06-30
MT969508.1,2020-06-30
MT969499.1,2020-06-30
MT969518.1,2020-06-30
MT969517.1,2020-06-30
MT969515.1,2020-06-30
MT969516.1,2020-06-30
MT969512.1,2020-06-30
MT969523.1,2020-06-30
MT969520.1,2020-06-30
MT969522.1,2020-06-30
MT969519.1,2020-06-30
MT969507.1,2020-06-30
MT969534.1,2020-06-30
MT969553.1,2020-06-30
MT969572.1,2020-06-30
MT970278.1,2020-06-30
MT970280.1,2020-06-30
MT972098.1,2020-06-30
MT972318.1,2020-06-30
MT972323.1,2020-06-30
MT972320.1,2020-06-30
MT972333.1,2020-06-30
MT972319.1,2020-06-30
MT972325.1,2020-06-30
MT972324.1,2020-06-30
MT972327.1,2020-06-30
MT972326.1,2020-06-30
MT972330.1,2020-06-30
MT972328.1,2020-06-30
MT972329.1,2020-06-30
MT972332.1,2020-06-30
MT972359.1,2020-06-30
MT972358.1,2020-06-30
MT972357.1,2020-06-30
MT972361.1,2020-06-30
MT972373.1,2020-06-30
MT972371.1,2020-06-30
MT972427.1,2020-06-30
MW155008.1,2020-07-01
MT969372.1,2020-07-01
MT969374.1,2020-07-01
MT969373.1,2020-07-01
MT969525.1,2020-07-01
MT969521.1,2020-07-01
MT969532.1,2020-07-01
MT969541.1,2020-07-01
MT969539.1,2020-07-01
MT969537.1,2020-07-01
MT969540.1,2020-07-01
MT969533.1,2020-07-01
MT969548.1,2020-07-01
MT969542.1,2020-07-01
MT969545.1,2020-07-01
MT969549.1,2020-07-01
MT969551.1,2020-07-01
MT969562.1,2020-07-01
MT969574.1,2020-07-01
MT969624.1,2020-07-01
MT969720.1,2020-07-01
MT971406.1,2020-07-01
MT972335.1,2020-07-01
MT972349.1,2020-07-01
MT972352.1,2020-07-01
MT972353.1,2020-07-01
MT972351.1,2020-07-01
MT972331.1,2020-07-01
MT972350.1,2020-07-01
MT972355.1,2020-07-01
MT972360.1,2020-07-01
MT972362.1,2020-07-01
MT972382.1,2020-07-01
MT972370.1,2020-07-01
MT972381.1,2020-07-01
MT972426.1,2020-07-01
MT972425.1,2020-07-01
MT972435.1,2020-07-01
MT972430.1,2020-07-01
MT972431.1,2020-07-01
MT972434.1,2020-07-01
MT972433.1,2020-07-01
MT972428.1,2020-07-01
MT972429.1,2020-07-01
MT972432.1,2020-07-01
MT972494.1,2020-07-01
MT972493.1,2020-07-01
MT972495.1,2020-07-01
MW154156.1,2020-07-02
MW155007.1,2020-07-02
MW155012.1,2020-07-02
MW155451.1,2020-07-02
MT969371.1,2020-07-02
MT969370.1,2020-07-02
MT969526.1,2020-07-02
MT969524.1,2020-07-02
MT969538.1,2020-07-02
MT969536.1,2020-07-02
MT969547.1,2020-07-02
MT969546.1,2020-07-02
MT969544.1,2020-07-02
MT969543.1,2020-07-02
MT969552.1,2020-07-02
MT969555.1,2020-07-02
MT969561.1,2020-07-02
MT969550.1,2020-07-02
MT969557.1,2020-07-02
MT969558.1,2020-07-02
MT969565.1,2020-07-02
MT969571.1,2020-07-02
MT969573.1,2020-07-02
MT969591.1,2020-07-02
MT969589.1,2020-07-02
MT969590.1,2020-07-02
MT969593.1,2020-07-02
MT969595.1,2020-07-02
MT969594.1,2020-07-02
MT969596.1,2020-07-02
MT969592.1,2020-07-02
MT969600.1,2020-07-02
MT969610.1,2020-07-02
MT969607.1,2020-07-02
MT969696.1,2020-07-02
MT969699.1,2020-07-02
MT969700.1,2020-07-02
MT970176.1,2020-07-02
MT971398.1,2020-07-02
MT971409.1,2020-07-02
MT972099.1,2020-07-02
MT972369.1,2020-07-02
MT972364.1,2020-07-02
MT972366.1,2020-07-02
MT972365.1,2020-07-02
MT972367.1,2020-07-02
MT972372.1,2020-07-02
MT972380.1,2020-07-02
MT972385.1,2020-07-02
MT972379.1,2020-07-02
MT972389.1,2020-07-02
MT972383.1,2020-07-02
MT972386.1,2020-07-02
MT972368.1,2020-07-02
MT972388.1,2020-07-02
MT972387.1,2020-07-02
MT972390.1,2020-07-02
MT972384.1,2020-07-02
MT972436.1,2020-07-02
MT972460.1,2020-07-02
MT972474.1,2020-07-02
MT972467.1,2020-07-02
MT972482.1,2020-07-02
MT972484.1,2020-07-02
MT972565.1,2020-07-02
MW154169.1,2020-07-03
MW155823.1,2020-07-03
MT969359.1,2020-07-03
MT969368.1,2020-07-03
MT969367.1,2020-07-03
MT969369.1,2020-07-03
MT969366.1,2020-07-03
MT969554.1,2020-07-03
MT969559.1,2020-07-03
MT969563.1,2020-07-03
MT969560.1,2020-07-03
MT969556.1,2020-07-03
MT969567.1,2020-07-03
MT969564.1,2020-07-03
MT969586.1,2020-07-03
MT969585.1,2020-07-03
MT969580.1,2020-07-03
MT969583.1,2020-07-03
MT969582.1,2020-07-03
MT969584.1,2020-07-03
MT969587.1,2020-07-03
MT969588.1,2020-07-03
MT969598.1,2020-07-03
MT969602.1,2020-07-03
MT969609.1,2020-07-03
MT969611.1,2020-07-03
MT969579.1,2020-07-03
MT969625.1,2020-07-03
MT969650.1,2020-07-03
MT971445.1,2020-07-03
MT972393.1,2020-07-03
MT972392.1,2020-07-03
MT972394.1,2020-07-03
MT972391.1,2020-07-03
MT972423.1,2020-07-03
MT972424.1,2020-07-03
MT972438.1,2020-07-03
MT972440.1,2020-07-03
MT972463.1,2020-07-03
MT972464.1,2020-07-03
